meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9841,22,18,2025-11-28T18:11:26.117000+00:00,44.169,36.381,29.849,168.0,223,False,110.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",180
1275,9841,12,16,2025-11-28T18:11:31.171000+00:00,64.481,35.279,29.699,189.0,264,True,129.459,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",99
1275,9841,14,16,2025-11-28T18:11:32.855000+00:00,47.186,34.49,32.911,214.0,78,False,114.587,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",129
1275,9841,55,18,2025-11-28T18:11:34.564000+00:00,57.467,36.385,27.616,195.0,225,False,121.468,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",139
1275,9841,16,18,2025-11-28T18:11:44.752000+00:00,51.616,33.856,30.928,177.0,262,False,116.4,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",92
1275,9841,81,16,2025-11-28T18:11:48.111000+00:00,49.043,33.885,41.238,222.0,267,False,124.166,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
1275,9841,63,17,2025-11-28T18:11:56.830000+00:00,83.644,31.502,33.403,212.0,271,True,148.549,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",92
1275,9841,23,18,2025-11-28T18:11:58.236000+00:00,47.458,33.045,36.221,204.0,235,False,116.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1275,9841,4,16,2025-11-28T18:12:07.799000+00:00,36.423,33.702,39.153,183.0,267,False,109.278,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1275,9841,1,19,2025-11-28T18:13:07.033000+00:00,29.669,27.292,23.567,255.0,290,False,80.528,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",322
1275,9841,22,19,2025-11-28T18:13:16.565000+00:00,29.622,27.231,23.666,254.0,290,False,80.519,"[None, 2048, 2048, 2051, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2048]",322
1275,9841,12,17,2025-11-28T18:13:22.111000+00:00,29.551,27.256,23.725,254.0,293,False,80.532,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",326
1275,9841,14,17,2025-11-28T18:13:27.487000+00:00,29.526,27.319,23.605,253.0,290,False,80.45,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",325
1275,9841,55,19,2025-11-28T18:13:36.132000+00:00,29.684,27.249,23.609,249.0,290,False,80.542,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",323
1275,9841,16,19,2025-11-28T18:13:41.158000+00:00,29.637,27.396,23.659,258.0,291,False,80.692,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",324
1275,9841,63,18,2025-11-28T18:13:45.815000+00:00,29.403,27.141,23.543,256.0,292,False,80.087,"[2048, 2051, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2051, 2051, 2050]",327
1275,9841,81,17,2025-11-28T18:13:52.227000+00:00,29.558,27.074,23.423,256.0,291,False,80.055,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2051, 2048, 2049, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2048, 2048]",325
1275,9841,23,19,2025-11-28T18:13:55.064000+00:00,29.733,27.324,23.756,253.0,291,False,80.813,"[None, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",326
1275,9841,4,17,2025-11-28T18:13:57.115000+00:00,29.529,27.395,23.802,255.0,292,False,80.726,"[None, 2049, 2051, 2048, 2048, 2051, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2051, 2051, 2051, 2048, 2048, 2048, 2048, 2048]",328
1275,9841,1,20,2025-11-28T18:14:27.438000+00:00,45.262,33.688,,185.0,245,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],130
1275,9841,22,20,2025-11-28T18:14:36.970000+00:00,41.671,34.834,,182.0,225,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],195
1275,9841,12,18,2025-11-28T18:14:42.626000+00:00,42.461,32.778,,192.0,235,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],164
1275,9841,14,18,2025-11-28T18:14:47.845000+00:00,43.393,34.536,,149.0,206,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],155
1275,9841,55,20,2025-11-28T18:14:56.548000+00:00,40.183,33.43,,190.0,242,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],246
1275,9841,16,20,2025-11-28T18:15:01.907000+00:00,41.304,35.309,,174.0,204,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],201
1275,9841,63,19,2025-11-28T18:15:05.610000+00:00,42.988,35.548,41.355,212.0,197,False,119.891,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",167
1275,9841,81,18,2025-11-28T18:15:12.407000+00:00,43.459,33.137,40.987,193.0,246,False,117.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162
1275,9841,23,20,2025-11-28T18:15:16.376000+00:00,46.839,33.358,,192.0,239,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],97
1275,9841,4,18,2025-11-28T18:15:17.814000+00:00,42.724,33.336,38.973,192.0,254,False,115.033,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",164
