meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9840,30,15,2025-11-28T14:00:16.951000+00:00,31.831,29.124,24.997,235.0,281,False,85.952,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1275,9840,12,15,2025-11-28T14:00:24.974000+00:00,31.429,29.305,25.039,239.0,284,False,85.773,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,81,13,2025-11-28T14:00:31.658000+00:00,31.164,29.361,24.496,237.0,280,False,85.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,63,16,2025-11-28T14:00:35.784000+00:00,31.27,29.297,24.743,243.0,286,False,85.31,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1275,9840,5,14,2025-11-28T14:00:46.562000+00:00,55.645,45.828,39.876,128.0,154,False,141.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",144.0
1275,9840,87,15,2025-11-28T14:00:47.729000+00:00,31.635,29.513,25.141,227.0,268,False,86.289,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1275,9840,31,15,2025-11-28T14:00:51.985000+00:00,31.556,28.924,24.892,234.0,284,False,85.372,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1275,9840,27,13,2025-11-28T14:00:54.438000+00:00,42.298,32.189,25.656,173.0,280,False,100.143,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1275,9840,4,13,2025-11-28T14:00:58.329000+00:00,30.189,28.315,24.04,249.0,285,False,82.544,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",319.0
1275,9840,1,14,2025-11-28T14:01:00.594000+00:00,31.658,29.378,25.195,,281,False,86.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1275,9840,14,12,2025-11-28T14:01:07.594000+00:00,42.223,35.049,32.436,134.0,267,False,109.708,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1275,9840,10,13,2025-11-28T14:01:18.079000+00:00,30.673,28.7,30.666,238.0,283,False,90.039,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",319.0
1275,9840,18,11,2025-11-28T14:01:21.126000+00:00,,30.647,42.606,215.0,265,True,717.592,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",134.0
1275,9840,22,14,2025-11-28T14:01:24.391000+00:00,32.356,29.833,25.793,235.0,280,False,87.982,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1275,9840,6,17,2025-11-28T14:01:32.469000+00:00,31.531,29.242,25.354,235.0,281,False,86.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,30,16,2025-11-28T14:01:42.876000+00:00,31.731,29.292,25.05,236.0,281,False,86.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1275,9840,44,13,2025-11-28T14:01:49.230000+00:00,33.675,36.908,26.49,129.0,262,False,97.073,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",315.0
1275,9840,12,16,2025-11-28T14:01:50.808000+00:00,31.713,29.299,25.284,235.0,286,False,86.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1275,9840,81,14,2025-11-28T14:01:56.667000+00:00,31.086,28.933,24.449,241.0,285,False,84.468,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1275,9840,63,17,2025-11-28T14:02:01.105000+00:00,31.511,29.448,24.998,240.0,287,False,85.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1275,9840,43,12,2025-11-28T14:02:13.277000+00:00,,36.281,34.584,126.0,95,True,727.262,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",110.0
1275,9840,87,16,2025-11-28T14:02:14.136000+00:00,31.276,29.398,28.483,239.0,279,False,89.157,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",303.0
1275,9840,31,16,2025-11-28T14:02:17.464000+00:00,31.687,29.1,24.913,233.0,284,False,85.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,4,14,2025-11-28T14:02:20.839000+00:00,31.981,28.893,24.278,238.0,284,False,85.152,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",288.0
1275,9840,1,15,2025-11-28T14:02:26.730000+00:00,31.446,29.253,25.108,,282,False,85.807,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,27,14,2025-11-28T14:02:34.589000+00:00,31.431,28.591,25.037,238.0,282,False,85.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1275,9840,22,15,2025-11-28T14:02:52.355000+00:00,31.856,29.517,25.527,,281,False,86.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1275,9840,14,13,2025-11-28T14:02:57.245000+00:00,31.788,28.92,25.029,244.0,281,False,85.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1275,9840,6,18,2025-11-28T14:02:58.652000+00:00,31.745,29.37,27.958,231.0,282,False,89.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,16,16,2025-11-28T14:03:01.402000+00:00,,44.738,39.623,72.0,93,True,411.143,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174.0
1275,9840,5,15,2025-11-28T14:03:07.058000+00:00,30.618,28.271,24.516,249.0,283,False,83.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",313.0
1275,9840,30,17,2025-11-28T14:03:09.027000+00:00,31.63,29.766,25.214,235.0,278,False,86.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1275,9840,18,12,2025-11-28T14:03:13.730000+00:00,30.896,28.567,24.433,244.0,280,False,83.896,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1275,9840,12,17,2025-11-28T14:03:17.120000+00:00,31.22,29.209,24.89,240.0,288,False,85.319,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,10,14,2025-11-28T14:03:18.605000+00:00,65.422,29.571,25.221,227.0,278,True,120.214,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1275,9840,81,15,2025-11-28T14:03:21.339000+00:00,30.997,28.953,24.464,240.0,285,False,84.414,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1275,9840,23,14,2025-11-28T14:03:22.808000+00:00,,29.289,27.232,237.0,282,True,553.079,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1275,9840,44,14,2025-11-28T14:03:26.214000+00:00,30.291,43.079,28.742,251.0,250,False,102.112,"[2049, 2049, 2049, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",322.0
1275,9840,63,18,2025-11-28T14:03:27.167000+00:00,31.177,29.43,24.792,241.0,286,False,85.399,"[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1275,9840,31,17,2025-11-28T14:03:43.027000+00:00,31.769,29.107,25.32,229.0,275,False,86.196,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",304.0
1275,9840,4,15,2025-11-28T14:03:46.058000+00:00,31.226,28.91,24.173,237.0,288,False,84.309,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1275,9840,1,16,2025-11-28T14:03:52.527000+00:00,31.222,29.175,24.636,244.0,285,False,85.033,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1275,9840,27,15,2025-11-28T14:03:59.636000+00:00,31.439,28.817,30.383,239.0,282,False,90.639,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,43,13,2025-11-28T14:04:06.339000+00:00,31.049,28.83,24.985,238.0,283,False,84.864,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1275,9840,22,16,2025-11-28T14:04:19.152000+00:00,31.929,29.292,25.121,,282,False,86.342,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1275,9840,14,14,2025-11-28T14:04:23.074000+00:00,31.487,29.055,24.853,240.0,282,False,85.395,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1275,9840,6,19,2025-11-28T14:04:27.668000+00:00,31.5,29.021,25.002,235.0,278,False,85.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1275,9840,5,16,2025-11-28T14:04:30.402000+00:00,48.638,40.894,27.353,141.0,214,False,116.885,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237.0
1275,9840,30,18,2025-11-28T14:04:35.715000+00:00,31.654,29.095,24.774,238.0,284,False,85.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1275,9840,18,13,2025-11-28T14:04:37.699000+00:00,31.273,28.801,24.624,245.0,283,False,84.698,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,12,18,2025-11-28T14:04:42.433000+00:00,31.283,29.237,24.885,236.0,288,False,85.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1275,9840,81,16,2025-11-28T14:04:46.465000+00:00,30.914,29.044,24.234,242.0,285,False,84.192,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1275,9840,10,15,2025-11-28T14:04:48.371000+00:00,31.509,29.149,24.72,235.0,282,False,85.378,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1275,9840,23,15,2025-11-28T14:04:51.090000+00:00,31.283,28.877,27.058,240.0,283,False,87.218,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,63,19,2025-11-28T14:04:52.558000+00:00,36.701,29.707,24.77,218.0,283,False,91.178,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1275,9840,16,17,2025-11-28T14:05:01.746000+00:00,30.797,40.617,27.506,236.0,260,False,98.92,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",315.0
1275,9840,44,15,2025-11-28T14:05:08.371000+00:00,30.22,28.346,31.114,248.0,289,False,89.68,"[None, 2048, 2048, 2049, 2049, 2049, 2051, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,31,18,2025-11-28T14:05:09.168000+00:00,31.403,29.171,24.836,238.0,284,False,85.41,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1275,9840,4,16,2025-11-28T14:05:10.262000+00:00,30.911,29.221,24.703,242.0,288,False,84.835,"[2049, 2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",312.0
1275,9840,1,17,2025-11-28T14:05:17.512000+00:00,31.169,29.118,24.72,242.0,285,False,85.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,43,14,2025-11-28T14:05:31.152000+00:00,32.184,29.091,24.925,240.0,282,False,86.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1275,9840,22,17,2025-11-28T14:05:45.637000+00:00,31.752,29.321,25.177,240.0,282,False,86.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,14,15,2025-11-28T14:05:48.418000+00:00,31.3,29.06,24.878,238.0,282,False,85.238,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1275,9840,6,20,2025-11-28T14:05:53.137000+00:00,31.443,29.055,24.888,,277,False,85.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,30,19,2025-11-28T14:06:01.090000+00:00,31.527,29.233,24.803,237.0,284,False,85.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,18,14,2025-11-28T14:06:02.387000+00:00,32.977,29.922,25.122,230.0,282,False,88.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1275,9840,12,19,2025-11-28T14:06:07.825000+00:00,31.3,29.356,24.942,240.0,285,False,85.598,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1275,9840,81,17,2025-11-28T14:06:09.606000+00:00,31.052,29.156,24.339,239.0,286,False,84.547,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1275,9840,10,16,2025-11-28T14:06:13.668000+00:00,31.539,28.985,24.663,237.0,283,False,85.187,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1275,9840,23,16,2025-11-28T14:06:18.278000+00:00,31.24,28.779,24.725,241.0,284,False,84.744,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1275,9840,63,20,2025-11-28T14:06:23.715000+00:00,31.34,29.221,24.589,242.0,284,False,85.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1275,9840,5,17,2025-11-28T14:06:27.450000+00:00,31.681,29.2,25.56,238.0,282,False,86.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1275,9840,31,19,2025-11-28T14:06:34.622000+00:00,31.339,29.065,24.924,235.0,284,False,85.328,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1275,9840,4,17,2025-11-28T14:06:35.184000+00:00,31.349,29.326,24.574,238.0,285,False,85.249,"[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1275,9840,16,18,2025-11-28T14:06:40.575000+00:00,30.274,28.4,26.461,250.0,289,False,85.135,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, None, None, 2048, 2048, 2048]",322.0
1275,9840,1,18,2025-11-28T14:06:42.606000+00:00,31.283,29.31,24.754,239.0,286,False,85.347,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1275,9840,43,15,2025-11-28T14:06:57.356000+00:00,31.5,29.029,24.762,238.0,283,False,85.291,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1275,9840,22,18,2025-11-28T14:07:11.781000+00:00,31.733,29.294,24.96,238.0,282,False,85.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,14,16,2025-11-28T14:07:13.606000+00:00,31.333,29.042,24.8,239.0,283,False,85.175,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1275,9840,6,21,2025-11-28T14:07:18.654000+00:00,31.518,28.958,29.579,236.0,278,False,90.055,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302.0
1275,9840,30,20,2025-11-28T14:07:26.792000+00:00,31.464,29.223,24.744,235.0,281,False,85.431,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,18,15,2025-11-28T14:07:30.340000+00:00,31.395,29.2,24.667,239.0,281,False,85.262,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1275,9840,12,20,2025-11-28T14:07:33.440000+00:00,31.411,29.304,24.786,238.0,284,False,85.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,81,18,2025-11-28T14:07:34.257000+00:00,31.055,29.487,24.577,,288,False,85.119,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",327.0
1275,9840,10,17,2025-11-28T14:07:38.856000+00:00,31.417,29.22,31.708,238.0,268,False,92.345,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304.0
1275,9840,23,17,2025-11-28T14:07:43.126000+00:00,31.319,28.891,24.926,235.0,284,False,85.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,63,21,2025-11-28T14:07:48.917000+00:00,31.505,29.236,24.617,244.0,284,False,85.358,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,5,18,2025-11-28T14:07:53.841000+00:00,31.638,28.962,25.399,,282,False,85.999,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
