meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9832,12,10,2025-12-05T09:49:03.764000+00:00,17.481,36.981,31.268,291.0,318,False,85.73,"[2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",324
1276,9832,43,10,2025-12-05T09:49:22.815000+00:00,17.481,37.056,30.981,288.0,315,False,85.518,"[None, 2049, 2051, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]",320
1276,9832,6,11,2025-12-05T09:49:29.329000+00:00,17.5,36.772,30.973,292.0,321,False,85.245,"[None, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",326
1276,9832,61,11,2025-12-05T09:49:34.436000+00:00,25.205,65.807,53.06,142.0,156,False,144.072,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",136
1276,9832,16,10,2025-12-05T09:49:41.914000+00:00,17.435,36.815,31.279,291.0,317,False,85.529,"[None, 2049, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2049, 2051, 2049, 2049, 2048]","[2049, 2048, 2049, 2051, 2049, 2048, 2048, 2048, 2048]",323
1276,9832,55,11,2025-12-05T09:49:52.186000+00:00,17.347,36.823,31.187,290.0,315,False,85.357,"[2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",321
1276,9832,5,11,2025-12-05T09:50:22.011000+00:00,21.573,48.571,35.065,242.0,314,False,105.209,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",197
1276,9832,12,11,2025-12-05T09:50:29.401000+00:00,26.999,44.11,40.469,214.0,231,False,111.578,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",260
1276,9832,46,3,2025-12-05T09:50:34.442000+00:00,17.748,37.29,31.795,287.0,314,False,86.833,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",326
1276,9832,43,11,2025-12-05T09:50:48.152000+00:00,21.668,42.346,35.34,258.0,287,False,99.354,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1276,9832,6,12,2025-12-05T09:50:54.508000+00:00,19.885,46.584,35.589,270.0,311,False,102.058,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",223
1276,9832,50,11,2025-12-05T09:51:03.296000+00:00,17.413,36.69,31.46,295.0,320,False,85.563,"[2049, 2049, 2049, 2051, 2051]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2051, 2048, 2048, 2048]",327
1276,9832,16,11,2025-12-05T09:51:07.379000+00:00,27.876,52.522,41.365,118.0,238,False,121.763,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",198
1276,9832,55,12,2025-12-05T09:51:17.445000+00:00,26.714,51.225,42.414,192.0,239,False,120.353,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",200
1276,9832,35,8,2025-12-05T09:51:33.733000+00:00,,42.708,41.907,252.0,295,True,555.914,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9832,46,4,2025-12-05T09:52:01.093000+00:00,24.62,65.268,43.986,140.0,243,False,133.874,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",153
1276,9832,61,12,2025-12-05T09:52:26.505000+00:00,54.248,45.707,44.21,229.0,285,True,144.165,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1276,9832,50,12,2025-12-05T09:52:28.790000+00:00,22.299,45.812,41.544,228.0,222,False,109.655,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229
1276,9832,1,9,2025-12-05T09:53:13.480000+00:00,,53.595,43.468,188.0,208,True,489.245,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",194
1276,9832,35,9,2025-12-05T09:53:23.553000+00:00,17.761,37.462,31.966,288.0,310,False,87.189,"[2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",318
1276,9832,46,5,2025-12-05T09:54:15.165000+00:00,17.623,37.122,31.717,287.0,309,False,86.462,"[2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048]",319
1276,9832,89,10,2025-12-05T09:54:20.157000+00:00,,43.545,37.965,255.0,297,True,608.238,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",303
1276,9832,61,13,2025-12-05T09:54:22.699000+00:00,17.599,37.048,31.322,288.0,316,False,85.969,"[2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",322
1276,9832,63,10,2025-12-05T09:54:26.751000+00:00,,42.031,43.016,243.0,270,True,387.785,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9832,39,10,2025-12-05T09:54:39.374000+00:00,,45.341,36.963,244.0,248,True,566.556,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1276,9832,35,10,2025-12-05T09:54:50.768000+00:00,26.584,54.261,40.842,218.0,241,False,121.687,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175
1276,9832,1,10,2025-12-05T09:55:14.909000+00:00,17.29,36.506,30.697,292.0,320,False,84.493,"[2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2051, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",326
1276,9832,40,12,2025-12-05T09:55:38.760000+00:00,,51.084,40.013,187.0,265,True,420.059,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",274
1276,9832,46,6,2025-12-05T09:55:41.538000+00:00,28.283,67.497,46.146,156.0,130,False,141.926,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",185
1276,9832,61,14,2025-12-05T09:55:48.700000+00:00,22.664,48.825,46.351,239.0,110,False,117.84,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1276,9832,89,11,2025-12-05T09:56:06.328000+00:00,17.383,36.84,31.023,289.0,314,False,85.246,"[2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]",322
1276,9832,63,11,2025-12-05T09:56:14.710000+00:00,17.309,36.661,30.763,289.0,314,False,84.733,"[2048, 2048, 2051, 2051, 2049]","[2048, 2051, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2051, 2051, 2049, 2049, 2048]",320
1276,9832,39,11,2025-12-05T09:56:24.764000+00:00,18.116,37.495,32.428,286.0,316,False,88.039,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1276,9832,6,13,2025-12-05T09:56:27.616000+00:00,,56.367,37.24,175.0,224,True,353.869,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227
1276,9832,1,11,2025-12-05T09:56:39.404000+00:00,34.728,80.504,53.677,123.0,81,False,168.909,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
1276,9832,34,9,2025-12-05T09:56:40.802000+00:00,,48.128,39.692,122.0,280,True,753.127,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1276,9832,35,11,2025-12-05T09:56:52.494000+00:00,18.293,38.639,31.937,277.0,295,False,88.869,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",302
1276,9832,27,11,2025-12-05T09:57:01.369000+00:00,,44.423,39.986,240.0,257,True,532.853,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",257
1276,9832,4,11,2025-12-05T09:57:07.744000+00:00,,47.938,39.901,244.0,273,True,587.938,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",204
1276,9832,12,12,2025-12-05T09:57:25.336000+00:00,,48.7,35.516,225.0,267,True,415.481,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",214
1276,9832,89,12,2025-12-05T09:57:31.418000+00:00,23.271,50.786,47.491,254.0,181,False,121.548,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",176
1276,9832,63,12,2025-12-05T09:57:39.457000+00:00,34.023,66.559,58.004,129.0,156,False,158.586,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1276,9832,40,13,2025-12-05T09:57:42.567000+00:00,17.501,36.963,31.13,289.0,318,False,85.594,"[2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",326
1276,9832,39,12,2025-12-05T09:57:52.866000+00:00,23.589,54.23,48.772,196.0,197,False,126.591,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1276,9832,46,7,2025-12-05T09:58:03.420000+00:00,17.523,37.04,31.445,287.0,310,False,86.008,"[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",319
1276,9832,35,12,2025-12-05T09:58:21.280000+00:00,17.714,38.311,32.125,286.0,289,False,88.15,"[None, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,6,14,2025-12-05T09:58:30.412000+00:00,17.463,36.666,30.848,291.0,319,False,84.977,"[2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]",325
1276,9832,34,10,2025-12-05T09:58:43.735000+00:00,17.898,37.646,32.184,285.0,314,False,87.728,"[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",321
1276,9832,27,12,2025-12-05T09:58:49.035000+00:00,17.382,36.608,30.9,288.0,318,False,84.89,"[2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",322
1276,9832,4,12,2025-12-05T09:59:00.364000+00:00,21.827,58.039,43.756,154.0,174,False,123.622,"[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1276,9832,40,14,2025-12-05T09:59:08.101000+00:00,25.541,57.936,54.111,141.0,182,False,137.588,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",185
1276,9832,12,13,2025-12-05T09:59:16.448000+00:00,17.399,36.598,30.846,290.0,314,False,84.843,"[2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",323
1276,9832,1,12,2025-12-05T09:59:28.332000+00:00,31.403,62.799,50.948,148.0,245,False,145.15,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1276,9832,46,8,2025-12-05T09:59:29.459000+00:00,24.389,76.869,56.773,157.0,147,False,158.031,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",103
1276,9832,36,11,2025-12-05T09:59:34.001000+00:00,,46.922,48.298,244.0,187,True,685.492,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1276,9832,16,12,2025-12-05T09:59:38.804000+00:00,,47.43,45.09,240.0,246,True,515.656,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",148
1276,9832,35,13,2025-12-05T09:59:50.214000+00:00,17.802,38.406,32.017,287.0,288,False,88.225,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",294
1276,9832,89,13,2025-12-05T09:59:55.669000+00:00,47.09,48.248,53.395,247.0,230,True,148.733,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,6,15,2025-12-05T09:59:55.749000+00:00,31.616,61.244,51.956,154.0,153,False,144.816,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",169
1276,9832,39,13,2025-12-05T09:59:59.344000+00:00,17.88,37.296,31.986,289.0,316,False,87.162,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",324
1276,9832,34,11,2025-12-05T10:00:11.296000+00:00,30.108,59.383,42.348,162.0,264,False,131.839,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186
1276,9832,27,13,2025-12-05T10:00:13.743000+00:00,26.586,60.078,51.34,152.0,174,False,138.004,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1276,9832,63,13,2025-12-05T10:00:18.091000+00:00,33.085,54.777,41.135,139.0,226,False,128.997,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1276,9832,43,12,2025-12-05T10:00:36.486000+00:00,,47.854,53.45,249.0,286,True,617.163,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",263
1276,9832,5,12,2025-12-05T10:00:40.848000+00:00,,45.355,47.225,258.0,197,True,628.975,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",285
1276,9832,12,14,2025-12-05T10:00:41.269000+00:00,27.576,80.923,51.703,89.0,130,False,160.202,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",68
1276,9832,4,13,2025-12-05T10:01:03.919000+00:00,17.393,36.532,30.594,287.0,313,False,84.519,"[2048, 2048, 2048, 2049, 2048]","[2049, 2051, 2048, 2049, 2049, 2051, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2051, 2048, 2048]",319
1276,9832,35,14,2025-12-05T10:01:17.751000+00:00,17.959,54.415,43.241,288.0,156,False,115.615,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",189
1276,9832,39,14,2025-12-05T10:01:26.588000+00:00,24.972,57.239,47.924,142.0,184,False,130.135,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1276,9832,36,12,2025-12-05T10:01:34.717000+00:00,17.508,36.822,31.013,292.0,319,False,85.343,"[2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",324
1276,9832,16,13,2025-12-05T10:01:44.910000+00:00,17.348,36.571,30.648,290.0,318,False,84.567,"[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2051, 2049, 2048, 2048]",323
1276,9832,1,13,2025-12-05T10:01:53.497000+00:00,17.354,36.402,30.758,292.0,321,False,84.514,"[None, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2051, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",327
1276,9832,40,15,2025-12-05T10:01:56.325000+00:00,62.11,54.144,37.418,195.0,259,True,153.672,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1276,9832,89,14,2025-12-05T10:02:01.835000+00:00,17.524,36.891,31.104,289.0,317,False,85.519,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",323
1276,9832,46,9,2025-12-05T10:02:07.554000+00:00,17.528,36.867,31.582,288.0,314,False,85.977,"[None, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1276,9832,34,12,2025-12-05T10:02:23.365000+00:00,17.712,37.429,31.965,287.0,316,False,87.106,"[None, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",324
1276,9832,63,14,2025-12-05T10:02:27.068000+00:00,26.459,57.405,43.77,193.0,175,False,127.634,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",197
1276,9832,4,14,2025-12-05T10:02:28.459000+00:00,24.358,63.827,50.288,146.0,155,False,138.473,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",123
1276,9832,27,14,2025-12-05T10:02:31.882000+00:00,28.93,60.501,44.246,196.0,153,False,133.677,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",156
1276,9832,5,13,2025-12-05T10:02:36.288000+00:00,17.563,36.829,30.761,285.0,314,False,85.153,"[2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2051, 2051, 2048, 2048, 2048]",317
1276,9832,87,9,2025-12-05T10:02:39.601000+00:00,,43.422,38.535,252.0,247,True,889.763,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
1276,9832,43,13,2025-12-05T10:02:44.788000+00:00,17.394,36.665,30.796,290.0,317,False,84.855,"[2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",323
1276,9832,50,13,2025-12-05T10:02:48.364000+00:00,,47.398,45.632,202.0,233,True,638.609,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1276,9832,6,16,2025-12-05T10:02:53.848000+00:00,66.594,47.256,52.047,195.0,269,True,165.897,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1276,9832,55,13,2025-12-05T10:02:58.640000+00:00,,48.208,49.1,279.0,281,True,714.423,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",283
1276,9832,36,13,2025-12-05T10:02:59.964000+00:00,28.489,68.25,56.192,131.0,139,False,152.931,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",154
1276,9832,16,14,2025-12-05T10:03:09.508000+00:00,25.811,57.916,51.274,135.0,211,False,135.001,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1276,9832,1,14,2025-12-05T10:03:17.917000+00:00,18.999,39.778,36.399,271.0,266,False,95.176,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",287
1276,9832,89,15,2025-12-05T10:03:27.375000+00:00,27.069,53.603,48.485,135.0,205,False,129.157,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
