meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9835,5,12,2025-12-06T14:31:51.485000+00:00,24.983,40.921,41.491,258,238,False,107.395,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1276,9835,1,11,2025-12-06T14:31:54.831000+00:00,16.932,35.957,29.863,293,326,False,82.752,"[2051, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2051, 2051, 2048, 2048, 2049, 2051]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",330
1276,9835,81,9,2025-12-06T14:32:11.444000+00:00,22.956,45.235,40.033,234,234,False,108.224,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",232
1276,9835,4,9,2025-12-06T14:32:24.951000+00:00,21.029,44.225,38.364,245,221,False,103.618,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214
1276,9835,1,12,2025-12-06T14:33:17.639000+00:00,19.042,39.389,34.774,274,291,False,93.205,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",270
1276,9835,16,10,2025-12-06T14:35:52.807000+00:00,,45.503,38.061,248,222,True,272.166,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",244
1276,9835,22,10,2025-12-06T14:35:55.083000+00:00,,46.257,35.84,248,253,True,261.084,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",238
1276,9835,12,10,2025-12-06T14:35:56.812000+00:00,,44.211,35.708,237,265,True,319.946,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",262
1276,9835,5,13,2025-12-06T14:35:59.412000+00:00,,41.84,41.546,255,246,True,267.286,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",274
1276,9835,55,10,2025-12-06T14:36:07.271000+00:00,,52.979,34.926,281,281,True,340.255,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",316
1276,9835,30,12,2025-12-06T14:36:13.871000+00:00,,49.509,36.749,238,258,True,359.436,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",247
1276,9835,6,10,2025-12-06T14:36:22.980000+00:00,,50.501,37.032,241,258,True,349.699,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1276,9835,31,10,2025-12-06T14:36:27.821000+00:00,,45.112,39.926,212,258,True,393.561,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",259
1276,9835,63,10,2025-12-06T14:36:36.040000+00:00,,46.212,40.23,210,237,True,340.574,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1276,9835,18,13,2025-12-06T14:36:46.922000+00:00,,44.99,41.86,249,238,True,345.603,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",274
1276,9835,14,10,2025-12-06T14:36:54.427000+00:00,,44.024,40.101,256,291,True,331.788,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1276,9835,87,9,2025-12-06T14:36:58.712000+00:00,,43.448,39.287,250,268,True,422.623,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",269
1276,9835,81,10,2025-12-06T14:37:03.660000+00:00,,45.923,45.075,123,296,True,331.864,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",303
1276,9835,4,10,2025-12-06T14:37:10.229000+00:00,,48.638,45.587,232,263,True,331.446,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264
1276,9835,16,11,2025-12-06T14:37:43.699000+00:00,17.066,35.922,29.96,290,321,False,82.948,"[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2051, 2049, 2048, 2049]","[2049, 2048, 2048, 2051, 2051, 2051, 2049, 2049, 2048, 2048]",325
1276,9835,22,11,2025-12-06T14:37:52.497000+00:00,17.007,35.801,30.226,295,324,False,83.034,"[2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",332
1276,9835,12,11,2025-12-06T14:37:59.140000+00:00,16.959,36.008,30.113,296,325,False,83.08,"[2049, 2048, 2048, 2048, 2051]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",331
1276,9835,5,14,2025-12-06T14:38:06.349000+00:00,17.031,35.968,29.875,291,322,False,82.874,"[2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",327
1276,9835,55,11,2025-12-06T14:38:15.442000+00:00,16.915,35.92,30.207,293,320,False,83.042,"[2051, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",326
1276,9835,30,13,2025-12-06T14:38:24.513000+00:00,17.013,36.073,29.991,292,322,False,83.077,"[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",328
1276,9835,6,11,2025-12-06T14:38:33.094000+00:00,17.019,36.034,29.944,292,322,False,82.997,"[2048, 2049, 2051, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",328
1276,9835,31,11,2025-12-06T14:38:40.741000+00:00,16.991,36.049,29.983,295,321,False,83.023,"[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",328
1276,9835,63,11,2025-12-06T14:38:47.949000+00:00,16.976,35.951,30.18,294,323,False,83.107,"[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",330
1276,9835,18,14,2025-12-06T14:38:55.364000+00:00,16.955,36.021,30.121,294,321,False,83.097,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",327
1276,9835,14,11,2025-12-06T14:39:01.681000+00:00,16.922,35.984,29.955,295,324,False,82.861,"[2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1276,9835,16,12,2025-12-06T14:39:06.663000+00:00,23.635,47.063,45.999,206,202,False,116.697,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1276,9835,87,10,2025-12-06T14:39:10.482000+00:00,17.005,36.102,29.934,294,320,False,83.041,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",326
1276,9835,22,12,2025-12-06T14:39:15.482000+00:00,20.886,46.53,43.142,227,206,False,110.558,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",241
1276,9835,12,12,2025-12-06T14:39:22.083000+00:00,21.848,56.181,42.678,223,192,False,120.707,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",117
1276,9835,5,15,2025-12-06T14:39:29.106000+00:00,23.598,48.716,43.652,235,207,False,115.966,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",183
1276,9835,81,11,2025-12-06T14:39:31.573000+00:00,17.043,42.66,47.877,293,209,False,107.58,"[2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",326
1276,9835,55,12,2025-12-06T14:39:38.371000+00:00,25.038,44.59,40.145,233,237,False,109.773,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1276,9835,4,11,2025-12-06T14:39:40.107000+00:00,23.097,47.985,41.027,220,247,False,112.109,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1276,9835,30,14,2025-12-06T14:39:47.358000+00:00,22.155,47.758,46.79,197,203,False,116.703,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",197
1276,9835,6,12,2025-12-06T14:39:55.964000+00:00,22.006,45.839,43.353,219,224,False,111.198,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",243
1276,9835,31,12,2025-12-06T14:40:03.611000+00:00,20.83,47.633,43.58,231,212,False,112.043,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",212
1276,9835,63,12,2025-12-06T14:40:11.097000+00:00,23.081,47.44,41.528,233,224,False,112.049,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253
1276,9835,18,15,2025-12-06T14:40:18.447000+00:00,21.475,47.968,40.735,239,196,False,110.178,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1276,9835,14,12,2025-12-06T14:40:24.480000+00:00,24.7,50.501,42.637,188,166,False,117.838,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",153
1276,9835,87,11,2025-12-06T14:40:33.433000+00:00,25.366,48.464,45.43,245,187,False,119.26,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",216
1276,9835,22,13,2025-12-06T14:48:03.384000+00:00,,41.154,37.01,264,226,True,517.15,"[2064, 2064, 2064, 2064, 2051]","[2051, 2051, 2051, 2049, 2049, 2051, 2051, 2049, 2049]","[2051, 2051, 2051, 2049, 2051, 2051, 2051, 2051, 2051]",254
1276,9835,1,13,2025-12-06T14:48:06.024000+00:00,,42.835,36.2,222,287,True,904.341,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]","[2049, 2049, 2049, 2051, 2049, 2049, 2051, 2051, 2051, 2051]",256
1276,9835,5,16,2025-12-06T14:48:10.221000+00:00,,41.228,41.506,262,169,True,516.874,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",262
1276,9835,31,13,2025-12-06T14:48:13.073000+00:00,,44.059,38.646,215,258,True,494.952,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",259
1276,9835,6,13,2025-12-06T14:48:18.461000+00:00,,46.769,37.537,230,258,True,512.226,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2051, 2049, 2049, 2051, 2049]",242
1276,9835,4,12,2025-12-06T14:48:24.651000+00:00,,42.323,42.396,245,286,True,536.39,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",314
1276,9835,14,13,2025-12-06T14:48:32.485000+00:00,,49.745,39.086,239,283,True,497.936,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",267
1276,9835,16,13,2025-12-06T14:48:38.295000+00:00,,51.125,38.564,247,248,True,583.782,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2051, 2051, 2049, 2049]",248
1276,9835,81,12,2025-12-06T14:49:05.884000+00:00,,42.313,40.812,259,291,True,579.405,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",308
1276,9835,63,13,2025-12-06T14:49:31.332000+00:00,,45.699,41.476,253,244,True,559.608,"[2064, 2064, 2064, 2064, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",244
1276,9835,22,14,2025-12-06T14:49:43.131000+00:00,17.532,46.364,39.495,293,216,False,103.391,"[2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2064, 2064]",326
1276,9835,1,14,2025-12-06T14:49:55.175000+00:00,16.87,35.783,29.642,294,325,False,82.295,"[2051, 2051, 2051, 2049, 2051]","[2049, 2049, 2051, 2051, 2051, 2049, 2051, 2051, 2051]","[2051, 2051, 2049, 2051, 2051, 2051, 2051, 2051, 2048, 2048]",330
1276,9835,5,17,2025-12-06T14:50:01.836000+00:00,17.055,36.064,30.095,290,320,False,83.214,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",326
1276,9835,31,14,2025-12-06T14:50:10.606000+00:00,17.112,36.28,30.146,294,320,False,83.538,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2048]",326
1276,9835,6,14,2025-12-06T14:50:19.362000+00:00,17.123,36.196,30.112,291,321,False,83.431,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",327
1276,9835,4,13,2025-12-06T14:50:28.563000+00:00,17.001,36.003,29.747,292,322,False,82.751,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2049, 2051, 2051, 2051, 2049]",327
1276,9835,14,14,2025-12-06T14:50:40.184000+00:00,17.034,36.18,30.065,294,321,False,83.279,"[2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",327
1276,9835,16,14,2025-12-06T14:50:47.141000+00:00,16.984,35.904,29.906,291,322,False,82.794,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048, 2048]",327
1276,9835,81,13,2025-12-06T14:50:58.591000+00:00,16.935,35.999,29.688,294,321,False,82.622,"[2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2048]",327
1276,9835,1,15,2025-12-06T14:51:17.488000+00:00,23.302,45.929,40.865,219,226,False,110.096,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",210
1276,9835,63,14,2025-12-06T14:51:22.685000+00:00,16.978,35.921,29.969,294,321,False,82.868,"[2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",326
1276,9835,5,18,2025-12-06T14:51:25.128000+00:00,19.984,46.35,43.391,262,182,False,109.725,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",193
1276,9835,31,15,2025-12-06T14:51:34.121000+00:00,20.152,45.081,42.268,238,225,False,107.501,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",234
1276,9835,6,15,2025-12-06T14:51:42.801000+00:00,19.334,43.746,39.996,261,264,False,103.076,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1276,9835,4,14,2025-12-06T14:51:51.202000+00:00,20.774,44.018,37.592,248,225,False,102.384,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1276,9835,14,15,2025-12-06T14:52:03.523000+00:00,20.05,45.892,41.818,213,199,False,107.76,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",154
1276,9835,16,15,2025-12-06T14:52:09.835000+00:00,20.158,48.273,42.529,257,181,False,110.96,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",167
1276,9835,81,14,2025-12-06T14:52:21.288000+00:00,22.255,45.279,39.069,232,228,False,106.603,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",222
1276,9835,63,15,2025-12-06T14:52:45.507000+00:00,20.388,43.593,40.374,248,257,False,104.355,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",263
1276,9835,22,15,2025-12-06T14:56:25.468000+00:00,,45.278,36.875,223,271,True,409.414,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",249
1276,9835,31,16,2025-12-06T14:56:29.346000+00:00,,44.991,38.518,210,255,True,305.113,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",258
1276,9835,5,19,2025-12-06T14:56:33.718000+00:00,,42.232,43.377,259,181,True,320.163,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",294
1276,9835,14,16,2025-12-06T14:56:45.450000+00:00,,46.46,39.886,240,286,True,294.062,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",255
1276,9835,6,16,2025-12-06T14:56:46.940000+00:00,,49.061,38.61,209,254,True,327.18,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",238
1276,9835,16,16,2025-12-06T14:56:54.022000+00:00,,51.106,38.996,247,250,True,302.483,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",247
1276,9835,81,15,2025-12-06T14:57:05.265000+00:00,,43.16,45.301,251,293,True,305.207,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",310
1276,9835,4,15,2025-12-06T14:57:14.448000+00:00,,42.371,45.555,235,293,True,348.659,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",303
1276,9835,1,16,2025-12-06T14:57:37.555000+00:00,,45.071,41.807,249,258,True,383.773,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",234
1276,9835,63,16,2025-12-06T14:57:46.863000+00:00,,42.626,37.924,260,300,True,307.466,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",258
1276,9835,22,16,2025-12-06T14:58:16.016000+00:00,16.989,35.914,30.18,294,323,False,83.083,"[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",329
1276,9835,31,17,2025-12-06T14:58:26.948000+00:00,17.066,36.006,29.841,294,320,False,82.913,"[2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",326
1276,9835,5,20,2025-12-06T14:58:35.050000+00:00,17.025,36.016,29.863,291,319,False,82.904,"[2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",325
1276,9835,14,17,2025-12-06T14:58:45.426000+00:00,16.97,36.049,29.883,293,321,False,82.902,"[2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",327
1276,9835,6,17,2025-12-06T14:58:53.204000+00:00,17.008,36.141,29.923,293,321,False,83.072,"[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",328
1276,9835,16,17,2025-12-06T14:59:03.354000+00:00,16.987,35.823,29.92,291,321,False,82.73,"[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2051, 2048, 2048, 2048]",326
1276,9835,81,16,2025-12-06T14:59:13.055000+00:00,16.919,35.93,29.588,293,321,False,82.437,"[2048, 2049, 2049, 2048, 2048]","[2049, 2051, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2051, 2049, 2051, 2048, 2049, 2049, 2049, 2051, 2049]",327
