meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9846,5,18,2025-11-29T18:38:50.208000+00:00,97.555,30.86,30.542,225,260,True,158.957,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",88
1275,9846,55,18,2025-11-29T18:39:08.052000+00:00,29.693,27.212,23.534,249,289,False,80.439,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",320
1275,9846,23,18,2025-11-29T18:39:14.711000+00:00,29.798,27.26,23.632,251,289,False,80.69,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",323
1275,9846,4,12,2025-11-29T18:39:27.199000+00:00,43.049,38.936,36.582,212,184,False,118.567,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",109
1275,9846,14,14,2025-11-29T18:39:27.855000+00:00,29.5,27.17,23.549,254,287,False,80.219,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2051, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048]",322
1275,9846,6,14,2025-11-29T18:39:34.214000+00:00,29.489,27.293,23.572,254,287,False,80.354,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",323
1275,9846,10,14,2025-11-29T18:39:42.449000+00:00,29.495,27.21,23.619,256,287,False,80.324,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]",325
1275,9846,81,12,2025-11-29T18:39:43.589000+00:00,45.94,40.078,33.625,211,202,False,119.643,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",107
1275,9846,12,15,2025-11-29T18:39:47.230000+00:00,29.279,27.142,23.663,256,291,False,80.084,"[2049, 2051, 2051, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",328
1275,9846,87,19,2025-11-29T18:39:52.511000+00:00,29.601,27.384,23.796,254,288,False,80.781,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1275,9846,63,17,2025-11-29T18:39:57.746000+00:00,29.337,27.21,23.493,259,291,False,80.04,"[2049, 2049, 2049, 2048, 2049, 2051, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2051, 2051, 2049]",327
1275,9846,30,14,2025-11-29T18:40:04.652000+00:00,29.602,27.235,23.596,256,287,False,80.433,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",323
1275,9846,16,17,2025-11-29T18:40:11.161000+00:00,29.52,27.318,23.505,259,290,False,80.343,"[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2051, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",324
1275,9846,27,19,2025-11-29T18:40:21.513000+00:00,29.545,27.14,23.668,254,286,False,80.353,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",322
1275,9846,55,19,2025-11-29T18:40:28.446000+00:00,47.714,32.332,34.388,194,244,False,114.434,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",155
1275,9846,5,19,2025-11-29T18:40:29.227000+00:00,29.57,27.354,23.61,255,286,False,80.534,"[2049, 2049, 2049, 2048, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",323
1275,9846,23,19,2025-11-29T18:40:35.415000+00:00,49.775,31.325,37.349,210,225,False,118.449,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",100
1275,9846,14,15,2025-11-29T18:40:47.907000+00:00,41.474,33.72,38.463,172,231,False,113.657,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",149
1275,9846,6,15,2025-11-29T18:40:54.486000+00:00,38.281,31.466,39.818,215,256,False,109.565,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1275,9846,10,15,2025-11-29T18:41:02.785000+00:00,38.094,36.805,38.947,193,205,False,113.846,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",280
1275,9846,12,16,2025-11-29T18:41:07.229000+00:00,39.101,33.86,38.135,197,254,False,111.096,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1275,9846,87,20,2025-11-29T18:41:13.228000+00:00,38.56,31.319,45.776,218,260,False,115.655,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1275,9846,63,18,2025-11-29T18:41:17.754000+00:00,38.7,33.59,35.482,207,252,False,107.772,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1275,9846,30,15,2025-11-29T18:41:25.005000+00:00,38.786,34.848,40.772,178,207,False,114.406,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302
1275,9846,16,18,2025-11-29T18:41:31.583000+00:00,36.894,39.108,40.327,186,208,False,116.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",245
1275,9846,27,20,2025-11-29T18:41:41.692000+00:00,40.244,37.084,37.818,172,209,False,115.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",212
1275,9846,5,20,2025-11-29T18:41:50.567000+00:00,47.215,32.078,39.697,204,250,False,118.99,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",124
1275,9846,1,17,2025-11-29T18:49:02.626000+00:00,,31.468,28.028,231,266,True,752.705,"[2064, 2064, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051]",139
1275,9846,4,13,2025-11-29T18:49:08.798000+00:00,,30.089,30.423,230,268,True,557.36,"[2064, 2064, 2049, 2049, 2051, 2049, 2049, 2051, 2051]","[2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2051, 2049, 2051, 2049, 2051, 2051, 2051]",105
1275,9846,16,19,2025-11-29T18:49:14.938000+00:00,,31.072,31.482,216,266,True,447.236,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",97
1275,9846,63,19,2025-11-29T18:49:17.423000+00:00,,30.324,27.21,231,281,True,463.999,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",135
1275,9846,6,16,2025-11-29T18:49:26.110000+00:00,,33.657,26.376,216,267,True,497.579,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049]",123
1275,9846,81,13,2025-11-29T18:49:32.454000+00:00,,30.014,34.093,229,275,True,569.421,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",86
1275,9846,10,16,2025-11-29T18:49:53.548000+00:00,,31.097,26.442,218,264,True,507.811,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",129
1275,9846,55,20,2025-11-29T18:50:21.360000+00:00,,30.27,24.995,237,276,True,575.665,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",104
1275,9846,1,18,2025-11-29T18:50:36.501000+00:00,35.401,30.374,26.56,129,269,False,92.335,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]",296
1275,9846,4,14,2025-11-29T18:50:43.048000+00:00,29.212,26.978,23.305,259,291,False,79.495,"[2051, 2049, 2049, 2051, 2051, 2051, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2051, 2048, 2048, 2048]",323
1275,9846,63,20,2025-11-29T18:50:49.595000+00:00,37.916,34.655,26.563,228,217,False,99.134,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",290
1275,9846,16,20,2025-11-29T18:50:55.126000+00:00,29.709,27.286,41.752,258,290,False,98.747,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2064, 2064]",322
1275,9846,6,17,2025-11-29T18:51:01.626000+00:00,29.473,27.125,23.516,256,287,False,80.114,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1275,9846,12,17,2025-11-29T18:51:06.017000+00:00,,34.091,26.38,232,165,True,589.472,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",73
1275,9846,81,14,2025-11-29T18:51:12.564000+00:00,29.306,26.967,23.257,259,291,False,79.53,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2051, 2051, 2051, 2049, 2049, 2051]","[2051, 2051, 2051, 2049, 2051, 2049, 2049, 2049]",324
1275,9846,14,16,2025-11-29T18:51:19.329000+00:00,,29.614,25.579,229,273,True,611.669,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",106
1275,9846,10,17,2025-11-29T18:51:24.501000+00:00,29.563,27.318,23.863,255,287,False,80.744,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",324
1275,9846,55,21,2025-11-29T18:51:58.454000+00:00,29.816,27.274,23.617,254,289,False,80.707,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",321
1275,9846,4,15,2025-11-29T18:52:02.517000+00:00,43.452,31.343,32.832,192,264,False,107.627,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162
1275,9846,1,19,2025-11-29T18:52:08.704000+00:00,29.337,27.182,23.43,257,289,False,79.949,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",325
1275,9846,6,18,2025-11-29T18:52:21.767000+00:00,33.592,32.705,32.87,221,259,False,99.167,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1275,9846,63,21,2025-11-29T18:52:28.720000+00:00,29.214,27.162,23.466,259,291,False,79.842,"[2049, 2049, 2051, 2051, 2049, 2049, 2051, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",327
1275,9846,81,15,2025-11-29T18:52:32.157000+00:00,38.753,39.566,34.153,213,166,False,112.472,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",199
1275,9846,10,18,2025-11-29T18:52:45.111000+00:00,43.137,31.831,36.546,216,256,False,111.514,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",179
1275,9846,12,18,2025-11-29T18:52:47.767000+00:00,29.392,27.115,23.668,256,292,False,80.175,"[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",326
1275,9846,14,17,2025-11-29T18:52:53.257000+00:00,29.472,27.452,23.628,257,288,False,80.552,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",324
1275,9846,55,22,2025-11-29T18:53:19.304000+00:00,36.025,33.089,36.57,217,252,False,105.684,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",247
1275,9846,1,20,2025-11-29T18:53:28.711000+00:00,36.03,30.899,32.388,221,262,False,99.317,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259
1275,9846,63,22,2025-11-29T18:53:48.476000+00:00,32.837,30.791,32.618,229,271,False,96.246,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",292
1275,9846,12,19,2025-11-29T18:54:07.983000+00:00,36.674,30.102,,222,270,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],205
1275,9846,14,18,2025-11-29T18:54:13.780000+00:00,34.492,30.895,,232,258,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],233
1275,9846,63,23,2025-11-29T19:01:49.719000+00:00,,35.164,36.298,193,221,True,493.796,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125
1275,9846,4,16,2025-11-29T19:02:04.032000+00:00,,30.007,35.222,229,170,True,592.769,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",100
1275,9846,16,21,2025-11-29T19:02:11.125000+00:00,,31.191,29.317,224,263,True,675.772,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",90
1275,9846,14,19,2025-11-29T19:02:22.735000+00:00,,32.91,27.568,228,261,True,581.865,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",138
1275,9846,6,19,2025-11-29T19:02:29.422000+00:00,,35.555,26.3,205,266,True,606.696,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",123
1275,9846,81,16,2025-11-29T19:02:41.362000+00:00,,29.914,33.415,227,280,True,594.412,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",95
1275,9846,10,19,2025-11-29T19:02:55.556000+00:00,,31.205,27.224,216,263,True,589.712,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",144
1275,9846,1,21,2025-11-29T19:03:04.644000+00:00,,28.284,30.397,250,198,True,565.529,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",142
1275,9846,12,20,2025-11-29T19:03:17.769000+00:00,,30.075,25.889,232,269,True,638.599,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",135
1275,9846,55,23,2025-11-29T19:03:31.566000+00:00,,31.979,25.445,234,273,True,594.704,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",163
1275,9846,63,24,2025-11-29T19:03:38.660000+00:00,37.964,36.135,25.626,234,141,False,99.725,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",249
1275,9846,4,17,2025-11-29T19:03:42.957000+00:00,31.868,48.57,46.581,196,49,False,127.019,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",320
1275,9846,16,22,2025-11-29T19:03:50.207000+00:00,29.633,27.367,23.561,259,290,False,80.561,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049]",321
1275,9846,14,20,2025-11-29T19:03:55.785000+00:00,29.358,27.432,23.628,257,287,False,80.418,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]",323
1275,9846,6,20,2025-11-29T19:04:07.676000+00:00,29.524,29.969,,255,242,False,,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2049, 2049, 2048, 2048]",[2048],321
1275,9846,81,17,2025-11-29T19:04:19.145000+00:00,29.209,26.919,23.259,262,291,False,79.387,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2051, 2048, 2051, 2049]","[2048, 2048, 2051, 2049, 2051, 2048, 2049]",325
1275,9846,10,20,2025-11-29T19:04:26.379000+00:00,29.551,27.243,23.683,256,287,False,80.477,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]",325
1275,9846,1,22,2025-11-29T19:04:33.676000+00:00,29.16,27.064,23.427,258,289,False,79.651,"[2048, 2049, 2051, 2051, 2051, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048]",327
1275,9846,12,21,2025-11-29T19:04:46.613000+00:00,29.331,26.954,23.561,258,292,False,79.846,"[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",325
1275,9846,55,24,2025-11-29T19:04:59.613000+00:00,29.573,27.178,23.536,253,289,False,80.287,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]",323
1275,9846,16,23,2025-11-29T19:05:10.098000+00:00,41.707,34.383,,189,197,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],171
1275,9846,14,21,2025-11-29T19:05:16.129000+00:00,50.159,33.658,,156,214,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],70
1275,9846,63,25,2025-11-29T19:05:18.308000+00:00,29.246,26.987,23.429,258,292,False,79.662,"[2051, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2051, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",325
1275,9846,81,18,2025-11-29T19:05:38.310000+00:00,40.52,34.743,39.276,189,198,False,114.539,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1275,9846,10,21,2025-11-29T19:05:47.076000+00:00,41.014,32.378,,220,203,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],305
1275,9846,1,23,2025-11-29T19:05:53.201000+00:00,46.189,35.592,42.489,194,192,False,124.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",133
1275,9846,12,22,2025-11-29T19:06:06.542000+00:00,38.907,33.939,,205,252,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],175
1275,9846,55,25,2025-11-29T19:06:19.776000+00:00,47.118,35.907,,177,187,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],107
1275,9846,63,26,2025-11-29T19:06:37.992000+00:00,45.094,35.529,,178,201,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],163
