meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9878,22,10,2025-10-17T17:56:10.441000+00:00,,41.028,39.884,211.0,178.0,True,475.474,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,30,11,2025-10-17T17:56:29.270000+00:00,,41.444,33.293,207.0,178.0,True,576.925,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,23,11,2025-10-17T17:56:50.773000+00:00,25.906,39.134,34.507,224.0,186.0,False,99.547,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1271,9878,87,12,2025-10-17T17:56:58.256000+00:00,25.704,38.861,31.566,229.0,188.0,False,96.131,"[2049, 2049, 2049, 2051, 2051, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",324.0
1271,9878,63,10,2025-10-17T17:57:08.253000+00:00,27.215,39.864,32.674,216.0,183.0,False,99.753,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,6,11,2025-10-17T17:57:14.440000+00:00,27.119,40.835,33.424,216.0,180.0,False,101.378,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,10,10,2025-10-17T17:57:14.550000+00:00,,45.609,38.406,193.0,159.0,True,542.183,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,4,8,2025-10-17T17:57:16.534000+00:00,,47.593,43.123,178.0,162.0,True,787.131,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1271,9878,12,11,2025-10-17T17:57:34.422000+00:00,27.39,40.283,33.107,206.0,180.0,False,100.78,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,31,11,2025-10-17T17:57:35.110000+00:00,,56.155,43.59,88.0,157.0,True,598.464,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1271,9878,1,11,2025-10-17T17:57:42.821000+00:00,27.041,40.071,32.712,214.0,179.0,False,99.824,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,14,10,2025-10-17T17:57:50.336000+00:00,26.048,38.809,31.64,228.0,190.0,False,96.497,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",321.0
1271,9878,22,11,2025-10-17T17:57:55.649000+00:00,27.001,40.337,32.637,220.0,178.0,False,99.975,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,30,12,2025-10-17T17:58:09.602000+00:00,27.131,40.244,32.968,221.0,175.0,False,100.343,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,18,10,2025-10-17T17:58:12.961000+00:00,,45.234,40.136,181.0,134.0,True,718.075,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1271,9878,81,10,2025-10-17T17:58:18.055000+00:00,,49.585,39.205,135.0,131.0,True,672.41,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",293.0
1271,9878,23,12,2025-10-17T17:58:30.368000+00:00,35.566,54.947,54.554,174.0,101.0,False,145.067,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1271,9878,87,13,2025-10-17T17:58:34.321000+00:00,32.812,45.793,40.902,197.0,94.0,False,119.507,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",262.0
1271,9878,63,11,2025-10-17T17:58:47.974000+00:00,26.767,39.655,32.139,220.0,184.0,False,98.561,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,5,9,2025-10-17T17:58:51.411000+00:00,,48.516,37.588,188.0,170.0,True,715.217,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",227.0
1271,9878,6,12,2025-10-17T17:58:55.827000+00:00,27.383,40.253,33.04,220.0,179.0,False,100.676,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1271,9878,27,9,2025-10-17T17:59:03.305000+00:00,,43.56,44.093,193.0,81.0,True,813.386,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1271,9878,10,11,2025-10-17T17:59:08.963000+00:00,26.085,39.382,39.31,226.0,183.0,False,104.777,"[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1271,9878,44,11,2025-10-17T17:59:13.817000+00:00,,45.424,42.064,184.0,116.0,True,742.519,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1271,9878,12,12,2025-10-17T17:59:15.270000+00:00,27.345,40.131,33.431,210.0,181.0,False,100.907,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,4,9,2025-10-17T17:59:20.917000+00:00,25.646,51.572,45.391,235.0,120.0,False,122.609,"[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",164.0
1271,9878,1,12,2025-10-17T17:59:22.414000+00:00,26.999,40.165,32.894,210.0,178.0,False,100.058,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,14,11,2025-10-17T17:59:26.831000+00:00,40.524,56.33,45.084,148.0,139.0,False,141.938,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",170.0
1271,9878,22,12,2025-10-17T17:59:35.612000+00:00,26.746,40.393,32.955,,176.0,False,100.094,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1271,9878,31,12,2025-10-17T17:59:48.065000+00:00,25.954,38.701,31.644,234.0,188.0,False,96.299,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",322.0
1271,9878,30,13,2025-10-17T17:59:49.940000+00:00,27.125,40.414,32.884,218.0,181.0,False,100.423,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,18,11,2025-10-17T18:00:11.440000+00:00,26.115,47.963,45.679,209.0,57.0,False,119.757,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1271,9878,81,11,2025-10-17T18:00:21.097000+00:00,25.882,38.576,31.189,229.0,188.0,False,95.647,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2051, 2049, 2049]",316.0
1271,9878,63,12,2025-10-17T18:00:26.565000+00:00,26.637,39.503,32.202,225.0,184.0,False,98.342,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,16,10,2025-10-17T18:00:36.159000+00:00,,49.017,36.529,212.0,127.0,True,836.407,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",124.0
1271,9878,6,13,2025-10-17T18:00:36.534000+00:00,27.055,40.045,32.703,219.0,179.0,False,99.803,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,5,10,2025-10-17T18:00:45.190000+00:00,26.228,39.083,31.86,220.0,187.0,False,97.171,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",318.0
1271,9878,10,12,2025-10-17T18:00:53.753000+00:00,35.346,46.461,38.357,150.0,156.0,False,120.164,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1271,9878,23,13,2025-10-17T18:00:55.300000+00:00,26.981,39.801,32.709,220.0,182.0,False,99.491,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1271,9878,12,13,2025-10-17T18:00:56.059000+00:00,28.89,42.991,32.821,178.0,179.0,False,104.702,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1271,9878,43,11,2025-10-17T18:00:57.579000+00:00,,40.726,32.764,195.0,176.0,True,740.137,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1271,9878,27,10,2025-10-17T18:00:58.290000+00:00,29.154,47.025,43.239,188.0,132.0,False,119.418,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253.0
1271,9878,1,13,2025-10-17T18:01:02.477000+00:00,27.013,40.981,37.663,206.0,179.0,False,105.657,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1271,9878,44,12,2025-10-17T18:01:12.877000+00:00,26.774,49.434,39.43,203.0,84.0,False,115.638,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1271,9878,22,13,2025-10-17T18:01:15.640000+00:00,26.795,40.071,33.239,,176.0,False,100.105,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1271,9878,4,10,2025-10-17T18:01:23.429000+00:00,25.687,38.573,31.137,,185.0,False,95.397,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2051, 2049, 2051, 2048, 2048, 2048]",322.0
1271,9878,31,13,2025-10-17T18:01:24.319000+00:00,31.215,71.782,40.23,199.0,147.0,False,143.227,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",122.0
1271,9878,30,14,2025-10-17T18:01:30.427000+00:00,27.058,40.137,32.859,220.0,183.0,False,100.054,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1271,9878,14,12,2025-10-17T18:01:48.824000+00:00,25.843,38.842,31.704,229.0,189.0,False,96.389,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",321.0
1271,9878,81,12,2025-10-17T18:01:56.590000+00:00,27.345,39.897,32.37,218.0,185.0,False,99.612,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,63,13,2025-10-17T18:02:04.865000+00:00,26.385,39.24,32.003,226.0,185.0,False,97.628,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,18,12,2025-10-17T18:02:11.071000+00:00,26.152,39.107,32.006,211.0,186.0,False,97.265,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1271,9878,6,14,2025-10-17T18:02:16.367000+00:00,27.044,40.249,32.521,216.0,180.0,False,99.814,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,5,11,2025-10-17T18:02:22.361000+00:00,46.149,65.454,33.868,122.0,163.0,False,145.471,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",168.0
1271,9878,16,11,2025-10-17T18:02:31.219000+00:00,25.675,47.592,42.322,233.0,139.0,False,115.589,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234.0
1271,9878,23,14,2025-10-17T18:02:34.868000+00:00,26.669,39.738,32.368,216.0,186.0,False,98.775,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1271,9878,12,14,2025-10-17T18:02:41.333000+00:00,26.965,39.773,32.678,216.0,181.0,False,99.416,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1271,9878,43,12,2025-10-17T18:02:42.818000+00:00,26.709,39.847,32.35,212.0,176.0,False,98.906,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1271,9878,1,14,2025-10-17T18:02:48.151000+00:00,27.044,40.05,32.616,213.0,180.0,False,99.71,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,10,13,2025-10-17T18:02:53.900000+00:00,26.766,39.722,32.215,218.0,183.0,False,98.703,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,22,14,2025-10-17T18:02:55.854000+00:00,26.98,40.487,32.921,218.0,178.0,False,100.388,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,27,11,2025-10-17T18:02:57.666000+00:00,26.398,40.413,35.628,217.0,156.0,False,102.439,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1271,9878,4,11,2025-10-17T18:02:58.744000+00:00,32.938,71.361,43.738,155.0,86.0,False,148.037,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",116.0
1271,9878,44,13,2025-10-17T18:03:08.526000+00:00,26.336,45.259,41.873,227.0,141.0,False,113.468,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1271,9878,30,15,2025-10-17T18:03:10.447000+00:00,26.956,40.088,32.633,219.0,183.0,False,99.677,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,14,13,2025-10-17T18:03:25.166000+00:00,26.89,40.072,32.44,220.0,189.0,False,99.402,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1271,9878,81,13,2025-10-17T18:03:36.243000+00:00,26.424,39.45,31.618,225.0,185.0,False,97.492,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,63,14,2025-10-17T18:03:42.499000+00:00,26.312,39.231,31.909,225.0,186.0,False,97.452,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1271,9878,18,13,2025-10-17T18:03:48.374000+00:00,26.85,40.0,32.886,203.0,185.0,False,99.736,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,6,15,2025-10-17T18:03:56.118000+00:00,26.812,40.19,32.475,,181.0,False,99.477,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1271,9878,23,15,2025-10-17T18:04:13.679000+00:00,26.633,39.622,32.172,218.0,184.0,False,98.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1271,9878,12,15,2025-10-17T18:04:20.253000+00:00,26.77,39.787,32.277,218.0,184.0,False,98.834,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,43,13,2025-10-17T18:04:21.429000+00:00,26.599,39.731,33.252,218.0,177.0,False,99.582,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1271,9878,16,12,2025-10-17T18:04:26.859000+00:00,25.677,38.814,31.591,227.0,188.0,False,96.082,"[None, 2049, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",321.0
1271,9878,1,15,2025-10-17T18:04:27.828000+00:00,26.788,40.085,32.558,210.0,181.0,False,99.431,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,10,14,2025-10-17T18:04:32.558000+00:00,26.421,40.116,32.287,223.0,180.0,False,98.824,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,22,15,2025-10-17T18:04:36.188000+00:00,26.817,40.514,32.735,,180.0,False,100.066,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,27,12,2025-10-17T18:04:40.188000+00:00,26.78,40.023,32.389,213.0,188.0,False,99.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1271,9878,5,12,2025-10-17T18:04:47.910000+00:00,25.897,39.168,31.631,219.0,187.0,False,96.696,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",318.0
1271,9878,30,16,2025-10-17T18:04:50.130000+00:00,26.762,40.282,32.605,221.0,184.0,False,99.649,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1271,9878,44,14,2025-10-17T18:05:01.983000+00:00,25.563,48.85,33.816,234.0,165.0,False,108.229,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257.0
1271,9878,14,14,2025-10-17T18:05:04.545000+00:00,26.569,40.273,32.36,223.0,189.0,False,99.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1271,9878,81,14,2025-10-17T18:05:13.859000+00:00,26.295,39.736,32.183,228.0,184.0,False,98.214,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,63,15,2025-10-17T18:05:20.008000+00:00,26.152,39.723,31.951,227.0,185.0,False,97.826,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,4,12,2025-10-17T18:05:26.925000+00:00,25.93,45.599,34.219,235.0,112.0,False,105.748,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1271,9878,18,14,2025-10-17T18:05:28.050000+00:00,26.931,39.862,32.657,202.0,184.0,False,99.45,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,6,16,2025-10-17T18:05:35.644000+00:00,26.614,40.074,32.376,217.0,184.0,False,99.064,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,23,16,2025-10-17T18:05:52.052000+00:00,26.495,39.634,32.099,221.0,186.0,False,98.228,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1271,9878,12,16,2025-10-17T18:05:59.099000+00:00,26.548,39.744,32.294,219.0,183.0,False,98.586,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,43,14,2025-10-17T18:06:01.052000+00:00,26.594,40.759,35.869,223.0,134.0,False,103.222,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,16,13,2025-10-17T18:06:02.990000+00:00,36.53,51.099,36.989,165.0,138.0,False,124.618,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1271,9878,1,16,2025-10-17T18:06:07.349000+00:00,26.766,39.843,32.627,216.0,181.0,False,99.236,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
